id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
4849, 2023-11-13 13:16:00, 2023-12-04 09:15:00, 20411.68, SELL, FILLED, 1,20411.68, LIMIT
4855, 2023-11-13 13:46:00, 2023-12-04 09:15:00, 20418.46, SELL, FILLED, 1,20418.46, LIMIT
4864, 2023-11-15 10:55:00, 2023-12-04 09:15:00, 20600.63, SELL, FILLED, 1,20600.63, LIMIT
2651, 2023-07-04 11:46:00, 2023-12-04 09:16:00, 20320.12, BUY, FILLED, 1,20320.12, SL_LIMIT
2672, 2023-07-05 10:16:00, 2023-12-04 09:16:00, 20357.4, BUY, FILLED, 1,20357.4, SL_LIMIT
2690, 2023-07-05 15:01:00, 2023-12-04 09:16:00, 20329.73, BUY, FILLED, 1,20329.73, SL_LIMIT
2696, 2023-07-06 10:01:00, 2023-12-04 09:16:00, 20397.72, BUY, FILLED, 1,20397.72, SL_LIMIT
2708, 2023-07-06 13:31:00, 2023-12-04 09:16:00, 20433.26, BUY, FILLED, 1,20433.26, SL_LIMIT
2724, 2023-07-07 11:55:00, 2023-12-04 09:16:00, 20366.38, BUY, FILLED, 1,20366.38, SL_LIMIT
2730, 2023-07-07 13:25:00, 2023-12-04 09:16:00, 20334.09, BUY, FILLED, 1,20334.09, SL_LIMIT
2736, 2023-07-07 14:40:00, 2023-12-04 09:16:00, 20374.41, BUY, FILLED, 1,20374.41, SL_LIMIT
2742, 2023-07-10 09:16:00, 2023-12-04 09:16:00, 20360.97, BUY, FILLED, 1,20360.97, SL_LIMIT
2748, 2023-07-10 12:16:00, 2023-12-04 09:16:00, 20326.27, BUY, FILLED, 1,20326.27, SL_LIMIT
2767, 2023-07-11 11:10:00, 2023-12-04 09:16:00, 20466.55, BUY, FILLED, 1,20466.55, SL_LIMIT
2773, 2023-07-11 12:40:00, 2023-12-04 09:16:00, 20461.88, BUY, FILLED, 1,20461.88, SL_LIMIT
2785, 2023-07-12 09:16:00, 2023-12-04 09:16:00, 20464.08, BUY, FILLED, 1,20464.08, SL_LIMIT
2794, 2023-07-12 10:46:00, 2023-12-04 09:16:00, 20448.75, BUY, FILLED, 1,20448.75, SL_LIMIT
2815, 2023-07-13 09:15:00, 2023-12-04 09:16:00, 20353.99, BUY, FILLED, 1,20353.99, SL_LIMIT
2833, 2023-07-14 09:15:00, 2023-12-04 09:16:00, 20415.36, BUY, FILLED, 1,20415.36, SL_LIMIT
2842, 2023-07-14 10:31:00, 2023-12-04 09:16:00, 20438.2, BUY, FILLED, 1,20438.2, SL_LIMIT
3140, 2023-08-02 14:31:00, 2023-12-04 09:16:00, 20420.45, BUY, FILLED, 1,20420.45, SL_LIMIT
3167, 2023-08-03 14:31:00, 2023-12-04 09:16:00, 20303.38, BUY, FILLED, 1,20303.38, SL_LIMIT
3183, 2023-08-04 13:10:00, 2023-12-04 09:16:00, 20493.06, BUY, FILLED, 1,20493.06, SL_LIMIT
3189, 2023-08-04 14:40:00, 2023-12-04 09:16:00, 20481.4, BUY, FILLED, 1,20481.4, SL_LIMIT
3235, 2023-08-09 11:01:00, 2023-12-04 09:16:00, 20461.82, BUY, FILLED, 1,20461.82, SL_LIMIT
3247, 2023-08-09 13:46:00, 2023-12-04 09:16:00, 20489.6, BUY, FILLED, 1,20489.6, SL_LIMIT
3262, 2023-08-10 11:46:00, 2023-12-04 09:16:00, 20523.98, BUY, FILLED, 1,20523.98, SL_LIMIT
3268, 2023-08-10 12:31:00, 2023-12-04 09:16:00, 20531.91, BUY, FILLED, 1,20531.91, SL_LIMIT
3283, 2023-08-11 10:01:00, 2023-12-04 09:16:00, 20448.01, BUY, FILLED, 1,20448.01, SL_LIMIT
3289, 2023-08-11 12:01:00, 2023-12-04 09:16:00, 20425.39, BUY, FILLED, 1,20425.39, SL_LIMIT
3295, 2023-08-11 12:46:00, 2023-12-04 09:16:00, 20431.64, BUY, FILLED, 1,20431.64, SL_LIMIT
3314, 2023-08-14 14:10:00, 2023-12-04 09:16:00, 20391.37, BUY, FILLED, 1,20391.37, SL_LIMIT
3332, 2023-08-16 10:46:00, 2023-12-04 09:16:00, 20374.88, BUY, FILLED, 1,20374.88, SL_LIMIT
3359, 2023-08-17 11:01:00, 2023-12-04 09:16:00, 20379.71, BUY, FILLED, 1,20379.71, SL_LIMIT
3380, 2023-08-17 14:16:00, 2023-12-04 09:16:00, 20331.05, BUY, FILLED, 1,20331.05, SL_LIMIT
3429, 2023-08-21 11:46:00, 2023-12-04 09:16:00, 20344.9, BUY, FILLED, 1,20344.9, SL_LIMIT
3435, 2023-08-21 13:16:00, 2023-12-04 09:16:00, 20379.5, BUY, FILLED, 1,20379.5, SL_LIMIT
3451, 2023-08-22 11:55:00, 2023-12-04 09:16:00, 20401.55, BUY, FILLED, 1,20401.55, SL_LIMIT
3466, 2023-08-23 09:16:00, 2023-12-04 09:16:00, 20378.24, BUY, FILLED, 1,20378.24, SL_LIMIT
3472, 2023-08-23 15:01:00, 2023-12-04 09:16:00, 20430.53, BUY, FILLED, 1,20430.53, SL_LIMIT
3490, 2023-08-24 11:46:00, 2023-12-04 09:16:00, 20458.78, BUY, FILLED, 1,20458.78, SL_LIMIT
3499, 2023-08-24 14:31:00, 2023-12-04 09:16:00, 20407.8, BUY, FILLED, 1,20407.8, SL_LIMIT
3551, 2023-08-28 13:40:00, 2023-12-04 09:16:00, 20318.39, BUY, FILLED, 1,20318.39, SL_LIMIT
3575, 2023-08-29 10:16:00, 2023-12-04 09:16:00, 20303.85, BUY, FILLED, 1,20303.85, SL_LIMIT
3599, 2023-08-30 09:16:00, 2023-12-04 09:16:00, 20394.36, BUY, FILLED, 1,20394.36, SL_LIMIT
3620, 2023-08-31 09:16:00, 2023-12-04 09:16:00, 20330.94, BUY, FILLED, 1,20330.94, SL_LIMIT
3657, 2023-09-01 12:25:00, 2023-12-04 09:16:00, 20310.31, BUY, FILLED, 1,20310.31, SL_LIMIT
3690, 2023-09-04 14:31:00, 2023-12-04 09:16:00, 20482.61, BUY, FILLED, 1,20482.61, SL_LIMIT
3712, 2023-09-05 13:40:00, 2023-12-04 09:16:00, 20522.78, BUY, FILLED, 1,20522.78, SL_LIMIT
4139, 2023-10-03 11:25:00, 2023-12-04 09:16:00, 20503.67, BUY, FILLED, 1,20503.67, SL_LIMIT
4160, 2023-10-04 12:46:00, 2023-12-04 09:16:00, 20335.77, BUY, FILLED, 1,20335.77, SL_LIMIT
4166, 2023-10-04 13:16:00, 2023-12-04 09:16:00, 20325.22, BUY, FILLED, 1,20325.22, SL_LIMIT
4172, 2023-10-04 14:31:00, 2023-12-04 09:16:00, 20368.37, BUY, FILLED, 1,20368.37, SL_LIMIT
4178, 2023-10-05 09:15:00, 2023-12-04 09:16:00, 20418.46, BUY, FILLED, 1,20418.46, SL_LIMIT
4205, 2023-10-05 13:31:00, 2023-12-04 09:16:00, 20520.2, BUY, FILLED, 1,20520.2, SL_LIMIT
4214, 2023-10-06 09:15:00, 2023-12-04 09:16:00, 20523.93, BUY, FILLED, 1,20523.93, SL_LIMIT
4450, 2023-10-19 09:31:00, 2023-12-04 09:16:00, 20529.28, BUY, FILLED, 1,20529.28, SL_LIMIT
4511, 2023-10-23 14:10:00, 2023-12-04 09:16:00, 20411.32, BUY, FILLED, 1,20411.32, SL_LIMIT
4520, 2023-10-25 09:16:00, 2023-12-04 09:16:00, 20297.39, BUY, FILLED, 1,20297.39, SL_LIMIT
4748, 2023-11-07 10:46:00, 2023-12-04 09:16:00, 20363.07, BUY, FILLED, 1,20363.07, SL_LIMIT
4757, 2023-11-07 15:01:00, 2023-12-04 09:16:00, 20376.25, BUY, FILLED, 1,20376.25, SL_LIMIT
4766, 2023-11-08 12:31:00, 2023-12-04 09:16:00, 20410.27, BUY, FILLED, 1,20410.27, SL_LIMIT
4778, 2023-11-08 14:46:00, 2023-12-04 09:16:00, 20400.24, BUY, FILLED, 1,20400.24, SL_LIMIT
4790, 2023-11-09 09:31:00, 2023-12-04 09:16:00, 20406.33, BUY, FILLED, 1,20406.33, SL_LIMIT
4802, 2023-11-09 13:01:00, 2023-12-04 09:16:00, 20410.27, BUY, FILLED, 1,20410.27, SL_LIMIT
4818, 2023-11-10 11:25:00, 2023-12-04 09:16:00, 20338.19, BUY, FILLED, 1,20338.19, SL_LIMIT
4824, 2023-11-10 13:40:00, 2023-12-04 09:16:00, 20381.86, BUY, FILLED, 1,20381.86, SL_LIMIT
4833, 2023-11-10 14:40:00, 2023-12-04 09:16:00, 20354.67, BUY, FILLED, 1,20354.67, SL_LIMIT
4845, 2023-11-13 12:16:00, 2023-12-04 09:16:00, 20409.8, BUY, FILLED, 1,20409.8, SL_LIMIT
4851, 2023-11-13 13:31:00, 2023-12-04 09:16:00, 20426.39, BUY, FILLED, 1,20426.39, SL_LIMIT
4857, 2023-11-13 14:01:00, 2023-12-04 09:16:00, 20424.81, BUY, FILLED, 1,20424.81, SL_LIMIT
3214, 2023-08-08 13:55:00, 2023-12-04 09:17:00, 20554.49, BUY, FILLED, 1,20554.49, SL_LIMIT
3748, 2023-09-07 09:46:00, 2023-12-04 09:17:00, 20547.66, BUY, FILLED, 1,20547.66, SL_LIMIT
3703, 2023-09-05 11:55:00, 2023-12-04 09:28:00, 20561.42, BUY, FILLED, 1,20561.42, SL_LIMIT
3724, 2023-09-06 10:46:00, 2023-12-04 09:29:00, 20566.72, BUY, FILLED, 1,20566.72, SL_LIMIT
4118, 2023-09-29 10:40:00, 2023-12-04 09:29:00, 20568.35, BUY, FILLED, 1,20568.35, SL_LIMIT
3076, 2023-07-28 13:01:00, 2023-12-04 09:32:00, 20572.55, BUY, FILLED, 1,20572.55, SL_LIMIT
4084, 2023-09-27 11:01:00, 2023-12-04 09:32:00, 20571.44, BUY, FILLED, 1,20571.44, SL_LIMIT
4254, 2023-10-10 09:16:00, 2023-12-04 09:32:00, 20574.12, BUY, FILLED, 1,20574.12, SL_LIMIT
3201, 2023-08-07 14:46:00, 2023-12-04 09:33:00, 20579.63, BUY, FILLED, 1,20579.63, SL_LIMIT
5152, 2023-12-04 09:55:00, 2023-12-04 09:56:00, 20553.7, BUY, FILLED, 1,20553.7, AGGRESSIVE
5155, 2023-12-04 10:40:00, 2023-12-04 10:41:00, 20528.9, BUY, FILLED, 1,20527.3, AGGRESSIVE
5158, 2023-12-04 11:10:00, 2023-12-04 11:11:00, 20559.0, SELL, FILLED, 1,20560.9, AGGRESSIVE
5161, 2023-12-04 12:25:00, 2023-12-04 12:26:00, 20574.8, BUY, FILLED, 1,20574.7, AGGRESSIVE
5164, 2023-12-04 12:40:00, 2023-12-04 12:41:00, 20577.2, SELL, FILLED, 1,20576.0, AGGRESSIVE
5167, 2023-12-04 13:10:00, 2023-12-04 13:11:00, 20582.2, BUY, FILLED, 1,20585.55, AGGRESSIVE
4079, 2023-09-27 09:16:00, 2023-12-04 13:20:00, 20602.84, SELL, FILLED, 1,20602.84, LIMIT
2861, 2023-07-17 10:55:00, 2023-12-04 13:21:00, 20606.25, BUY, FILLED, 1,20606.25, SL_LIMIT
2864, 2023-07-17 12:10:00, 2023-12-04 13:21:00, 20608.56, BUY, FILLED, 1,20608.56, SL_LIMIT
3251, 2023-08-10 09:15:00, 2023-12-04 13:21:00, 20612.5, SELL, FILLED, 1,20612.5, LIMIT
3754, 2023-09-07 11:01:00, 2023-12-04 13:21:00, 20605.78, BUY, FILLED, 1,20605.78, SL_LIMIT
4087, 2023-09-27 11:16:00, 2023-12-04 13:21:00, 20608.82, BUY, FILLED, 1,20608.82, SL_LIMIT
4257, 2023-10-10 10:16:00, 2023-12-04 13:21:00, 20604.94, BUY, FILLED, 1,20604.94, SL_LIMIT
3011, 2023-07-25 13:25:00, 2023-12-04 13:33:00, 20617.17, SELL, FILLED, 1,20617.17, LIMIT
3068, 2023-07-28 09:16:00, 2023-12-04 13:33:00, 20616.96, SELL, FILLED, 1,20616.96, LIMIT
4466, 2023-10-19 15:01:00, 2023-12-04 13:33:00, 20617.91, SELL, FILLED, 1,20617.91, LIMIT
4861, 2023-11-15 10:40:00, 2023-12-04 13:33:00, 20613.92, SELL, FILLED, 1,20613.92, LIMIT
4034, 2023-09-25 12:10:00, 2023-12-04 13:42:00, 20622.32, SELL, FILLED, 1,20622.32, LIMIT
4463, 2023-10-19 14:31:00, 2023-12-04 13:42:00, 20620.69, SELL, FILLED, 1,20620.69, LIMIT
4061, 2023-09-26 13:01:00, 2023-12-04 14:02:00, 20624.68, SELL, FILLED, 1,20624.68, LIMIT
3123, 2023-08-02 09:16:00, 2023-12-04 14:03:00, 20628.61, SELL, FILLED, 1,20628.61, LIMIT
4030, 2023-09-25 11:55:00, 2023-12-04 14:03:00, 20622.42, BUY, FILLED, 1,20622.42, SL_LIMIT
4876, 2023-11-16 09:16:00, 2023-12-04 14:03:00, 20629.35, SELL, FILLED, 1,20629.35, LIMIT
3079, 2023-07-28 15:01:00, 2023-12-04 14:04:00, 20624.15, BUY, FILLED, 1,20624.15, SL_LIMIT
4027, 2023-09-25 10:40:00, 2023-12-04 14:04:00, 20626.31, BUY, FILLED, 1,20626.31, SL_LIMIT
4109, 2023-09-28 11:31:00, 2023-12-04 14:04:00, 20630.72, SELL, FILLED, 1,20630.72, LIMIT
4220, 2023-10-06 10:46:00, 2023-12-04 14:04:00, 20627.67, BUY, FILLED, 1,20627.67, SL_LIMIT
4453, 2023-10-19 11:31:00, 2023-12-04 14:04:00, 20627.56, BUY, FILLED, 1,20627.56, SL_LIMIT
4043, 2023-09-25 14:10:00, 2023-12-04 14:08:00, 20634.44, SELL, FILLED, 1,20634.44, LIMIT
4091, 2023-09-27 12:31:00, 2023-12-04 14:08:00, 20634.44, SELL, FILLED, 1,20634.44, LIMIT
4124, 2023-09-29 11:40:00, 2023-12-04 14:09:00, 20631.08, BUY, FILLED, 1,20631.08, SL_LIMIT
3757, 2023-09-07 13:46:00, 2023-12-04 14:10:00, 20632.13, BUY, FILLED, 1,20632.13, SL_LIMIT
4456, 2023-10-19 14:01:00, 2023-12-04 14:10:00, 20634.34, BUY, FILLED, 1,20634.34, SL_LIMIT
4460, 2023-10-19 14:16:00, 2023-12-04 14:10:00, 20639.48, SELL, FILLED, 1,20639.48, LIMIT
4223, 2023-10-06 13:31:00, 2023-12-04 14:11:00, 20639.75, BUY, FILLED, 1,20639.75, SL_LIMIT
3760, 2023-09-07 14:01:00, 2023-12-04 14:16:00, 20641.58, BUY, FILLED, 1,20641.58, SL_LIMIT
2867, 2023-07-17 13:25:00, 2023-12-04 14:17:00, 20643.53, BUY, FILLED, 1,20643.53, SL_LIMIT
4093, 2023-09-27 12:46:00, 2023-12-04 14:17:00, 20642.37, BUY, FILLED, 1,20642.37, SL_LIMIT
4230, 2023-10-06 14:46:00, 2023-12-04 14:17:00, 20648.2, SELL, FILLED, 1,20648.2, LIMIT
4866, 2023-11-15 13:25:00, 2023-12-04 14:17:00, 20642.63, BUY, FILLED, 1,20642.63, SL_LIMIT
4226, 2023-10-06 14:01:00, 2023-12-04 14:18:00, 20647.83, BUY, FILLED, 1,20647.83, SL_LIMIT
4232, 2023-10-06 15:01:00, 2023-12-04 14:18:00, 20646.15, BUY, FILLED, 1,20646.15, SL_LIMIT
5170, 2023-12-04 14:25:00, 2023-12-04 14:26:00, 20634.15, BUY, FILLED, 1,20632.8, AGGRESSIVE
4055, 2023-09-26 11:01:00, 2023-12-04 14:30:00, 20650.03, SELL, FILLED, 1,20650.03, LIMIT
4073, 2023-09-26 15:01:00, 2023-12-04 14:30:00, 20652.03, SELL, FILLED, 1,20652.03, LIMIT
2870, 2023-07-17 13:55:00, 2023-12-04 14:31:00, 20653.13, BUY, FILLED, 1,20653.13, SL_LIMIT
4063, 2023-09-26 13:31:00, 2023-12-04 14:31:00, 20651.98, BUY, FILLED, 1,20651.98, SL_LIMIT
4130, 2023-09-29 13:25:00, 2023-12-04 14:31:00, 20651.5, BUY, FILLED, 1,20651.5, SL_LIMIT
2873, 2023-07-17 14:40:00, 2023-12-04 14:35:00, 20653.87, BUY, FILLED, 1,20653.87, SL_LIMIT
4067, 2023-09-26 14:16:00, 2023-12-04 14:35:00, 20655.6, SELL, FILLED, 1,20655.6, LIMIT
3014, 2023-07-25 15:10:00, 2023-12-04 14:43:00, 20661.17, SELL, FILLED, 1,20661.17, LIMIT
3017, 2023-07-26 09:15:00, 2023-12-04 14:43:00, 20662.79, SELL, FILLED, 1,20662.79, LIMIT
4058, 2023-09-26 12:31:00, 2023-12-04 14:43:00, 20661.9, SELL, FILLED, 1,20661.9, LIMIT
4075, 2023-09-27 09:15:00, 2023-12-04 14:43:00, 20657.28, BUY, FILLED, 1,20657.28, SL_LIMIT
4873, 2023-11-16 09:15:00, 2023-12-04 14:43:00, 20660.64, SELL, FILLED, 1,20660.64, LIMIT
3763, 2023-09-07 14:16:00, 2023-12-04 14:44:00, 20659.59, BUY, FILLED, 1,20659.59, SL_LIMIT
4007, 2023-09-22 10:01:00, 2023-12-04 14:44:00, 20666.15, SELL, FILLED, 1,20666.15, LIMIT
4045, 2023-09-26 09:15:00, 2023-12-04 14:44:00, 20658.59, BUY, FILLED, 1,20658.59, SL_LIMIT
4127, 2023-09-29 12:10:00, 2023-12-04 14:44:00, 20658.12, BUY, FILLED, 1,20658.12, SL_LIMIT
4263, 2023-10-10 13:01:00, 2023-12-04 14:44:00, 20661.01, BUY, FILLED, 1,20661.01, SL_LIMIT
4336, 2023-10-13 12:10:00, 2023-12-04 14:44:00, 20667.57, SELL, FILLED, 1,20667.57, LIMIT
4869, 2023-11-15 14:40:00, 2023-12-04 14:44:00, 20658.85, BUY, FILLED, 1,20658.85, SL_LIMIT
3008, 2023-07-25 13:10:00, 2023-12-04 14:45:00, 20670.61, SELL, FILLED, 1,20670.61, LIMIT
3083, 2023-07-31 10:40:00, 2023-12-04 14:45:00, 20666.1, BUY, FILLED, 1,20666.1, SL_LIMIT
4048, 2023-09-26 09:16:00, 2023-12-04 14:45:00, 20666.0, BUY, FILLED, 1,20666.0, SL_LIMIT
4069, 2023-09-26 14:31:00, 2023-12-04 14:45:00, 20663.79, BUY, FILLED, 1,20663.79, SL_LIMIT
4052, 2023-09-26 10:16:00, 2023-12-04 14:56:00, 20671.51, SELL, FILLED, 1,20671.51, LIMIT
4439, 2023-10-18 12:16:00, 2023-12-04 14:57:00, 20673.14, SELL, FILLED, 1,20673.14, LIMIT
4944, 2023-11-20 11:55:00, 2023-12-04 14:57:00, 20670.04, BUY, FILLED, 1,20670.04, SL_LIMIT
3004, 2023-07-24 15:01:00, 2023-12-04 14:58:00, 20678.81, SELL, FILLED, 1,20678.81, LIMIT
3090, 2023-07-31 11:55:00, 2023-12-04 14:58:00, 20675.34, SELL, FILLED, 1,20675.34, LIMIT
3766, 2023-09-07 14:31:00, 2023-12-04 14:58:00, 20674.71, BUY, FILLED, 1,20674.71, SL_LIMIT
4267, 2023-10-10 15:01:00, 2023-12-04 14:58:00, 20676.34, SELL, FILLED, 1,20676.34, LIMIT
4445, 2023-10-18 15:01:00, 2023-12-04 14:58:00, 20678.81, SELL, FILLED, 1,20678.81, LIMIT
4269, 2023-10-11 09:15:00, 2023-12-04 14:59:00, 20676.08, BUY, FILLED, 1,20676.08, SL_LIMIT
3062, 2023-07-27 13:31:00, 2023-12-04 15:00:00, 20685.68, SELL, FILLED, 1,20685.68, LIMIT
4037, 2023-09-25 13:10:00, 2023-12-04 15:00:00, 20693.51, SELL, FILLED, 1,20693.51, LIMIT
4436, 2023-10-18 12:01:00, 2023-12-04 15:00:00, 20689.2, SELL, FILLED, 1,20689.2, LIMIT
4951, 2023-11-20 13:25:00, 2023-12-04 15:00:00, 20687.1, SELL, FILLED, 1,20687.1, LIMIT
2986, 2023-07-24 09:46:00, 2023-12-04 15:01:00, 20697.76, SELL, FILLED, 1,20697.76, LIMIT
3064, 2023-07-27 14:16:00, 2023-12-04 15:01:00, 20687.83, BUY, FILLED, 1,20687.83, SL_LIMIT
3086, 2023-07-31 11:25:00, 2023-12-04 15:01:00, 20685.53, BUY, FILLED, 1,20685.53, SL_LIMIT
3092, 2023-07-31 12:55:00, 2023-12-04 15:01:00, 20683.69, BUY, FILLED, 1,20683.69, SL_LIMIT
4332, 2023-10-13 11:55:00, 2023-12-04 15:01:00, 20683.53, BUY, FILLED, 1,20683.53, SL_LIMIT
4338, 2023-10-13 12:25:00, 2023-12-04 15:01:00, 20689.2, BUY, FILLED, 1,20689.2, SL_LIMIT
4939, 2023-11-20 09:55:00, 2023-12-04 15:01:00, 20695.18, SELL, FILLED, 1,20695.18, LIMIT
4953, 2023-11-20 14:25:00, 2023-12-04 15:01:00, 20690.72, BUY, FILLED, 1,20690.72, SL_LIMIT
4341, 2023-10-13 12:40:00, 2023-12-04 15:02:00, 20697.34, BUY, FILLED, 1,20697.34, SL_LIMIT
4442, 2023-10-18 14:16:00, 2023-12-04 15:02:00, 20698.76, SELL, FILLED, 1,20698.76, LIMIT
4947, 2023-11-20 13:10:00, 2023-12-04 15:02:00, 20696.44, BUY, FILLED, 1,20696.44, SL_LIMIT
2876, 2023-07-18 09:16:00, 2023-12-05 09:15:00, 20778.4, BUY, FILLED, 1,20778.4, SL_LIMIT
2880, 2023-07-18 10:46:00, 2023-12-05 09:15:00, 20752.62, SELL, FILLED, 1,20752.62, LIMIT
2886, 2023-07-18 13:01:00, 2023-12-05 09:15:00, 20703.74, SELL, FILLED, 1,20703.74, LIMIT
2892, 2023-07-18 14:16:00, 2023-12-05 09:15:00, 20733.35, SELL, FILLED, 1,20733.35, LIMIT
2897, 2023-07-18 15:01:00, 2023-12-05 09:15:00, 20738.29, BUY, FILLED, 1,20738.29, SL_LIMIT
2901, 2023-07-19 09:15:00, 2023-12-05 09:15:00, 20739.13, SELL, FILLED, 1,20739.13, LIMIT
2910, 2023-07-19 10:46:00, 2023-12-05 09:15:00, 20771.26, SELL, FILLED, 1,20771.26, LIMIT
2913, 2023-07-19 11:16:00, 2023-12-05 09:15:00, 20732.25, SELL, FILLED, 1,20732.25, LIMIT
2919, 2023-07-19 14:16:00, 2023-12-05 09:15:00, 20767.58, SELL, FILLED, 1,20767.58, LIMIT
2930, 2023-07-20 10:01:00, 2023-12-05 09:15:00, 20781.5, BUY, FILLED, 1,20781.5, SL_LIMIT
2968, 2023-07-21 11:25:00, 2023-12-05 09:15:00, 20767.16, SELL, FILLED, 1,20767.16, LIMIT
2973, 2023-07-21 12:10:00, 2023-12-05 09:15:00, 20766.64, BUY, FILLED, 1,20766.64, SL_LIMIT
2977, 2023-07-21 12:25:00, 2023-12-05 09:15:00, 20737.55, SELL, FILLED, 1,20737.55, LIMIT
2980, 2023-07-21 13:40:00, 2023-12-05 09:15:00, 20798.29, SELL, FILLED, 1,20798.29, LIMIT
2983, 2023-07-24 09:16:00, 2023-12-05 09:15:00, 20716.24, SELL, FILLED, 1,20716.24, LIMIT
2989, 2023-07-24 11:16:00, 2023-12-05 09:15:00, 20743.43, SELL, FILLED, 1,20743.43, LIMIT
2992, 2023-07-24 11:31:00, 2023-12-05 09:15:00, 20735.08, SELL, FILLED, 1,20735.08, LIMIT
2998, 2023-07-24 13:31:00, 2023-12-05 09:15:00, 20734.03, SELL, FILLED, 1,20734.03, LIMIT
3001, 2023-07-24 14:16:00, 2023-12-05 09:15:00, 20715.97, SELL, FILLED, 1,20715.97, LIMIT
3019, 2023-07-26 09:16:00, 2023-12-05 09:15:00, 20717.24, BUY, FILLED, 1,20717.24, SL_LIMIT
3022, 2023-07-26 09:46:00, 2023-12-05 09:15:00, 20747.26, BUY, FILLED, 1,20747.26, SL_LIMIT
3026, 2023-07-26 10:46:00, 2023-12-05 09:15:00, 20794.25, SELL, FILLED, 1,20794.25, LIMIT
3029, 2023-07-26 11:16:00, 2023-12-05 09:15:00, 20794.09, SELL, FILLED, 1,20794.09, LIMIT
3032, 2023-07-26 11:46:00, 2023-12-05 09:15:00, 20779.97, SELL, FILLED, 1,20779.97, LIMIT
3035, 2023-07-26 13:01:00, 2023-12-05 09:15:00, 20779.39, SELL, FILLED, 1,20779.39, LIMIT
3040, 2023-07-26 14:01:00, 2023-12-05 09:15:00, 20788.27, BUY, FILLED, 1,20788.27, SL_LIMIT
3044, 2023-07-26 14:16:00, 2023-12-05 09:15:00, 20785.8, SELL, FILLED, 1,20785.8, LIMIT
3050, 2023-07-27 11:01:00, 2023-12-05 09:15:00, 20781.76, SELL, FILLED, 1,20781.76, LIMIT
3053, 2023-07-27 11:16:00, 2023-12-05 09:15:00, 20753.41, SELL, FILLED, 1,20753.41, LIMIT
3056, 2023-07-27 12:31:00, 2023-12-05 09:15:00, 20718.08, SELL, FILLED, 1,20718.08, LIMIT
3096, 2023-08-01 09:15:00, 2023-12-05 09:15:00, 20729.62, SELL, FILLED, 1,20729.62, LIMIT
3101, 2023-08-01 09:31:00, 2023-12-05 09:15:00, 20768.0, BUY, FILLED, 1,20768.0, SL_LIMIT
3104, 2023-08-01 11:31:00, 2023-12-05 09:15:00, 20727.58, BUY, FILLED, 1,20727.58, SL_LIMIT
3107, 2023-08-01 11:46:00, 2023-12-05 09:15:00, 20740.33, BUY, FILLED, 1,20740.33, SL_LIMIT
3110, 2023-08-01 13:16:00, 2023-12-05 09:15:00, 20728.31, BUY, FILLED, 1,20728.31, SL_LIMIT
3113, 2023-08-01 13:31:00, 2023-12-05 09:15:00, 20745.95, BUY, FILLED, 1,20745.95, SL_LIMIT
3117, 2023-08-01 14:01:00, 2023-12-05 09:15:00, 20727.47, SELL, FILLED, 1,20727.47, LIMIT
3120, 2023-08-01 14:46:00, 2023-12-05 09:15:00, 20739.97, SELL, FILLED, 1,20739.97, LIMIT
3769, 2023-09-07 15:01:00, 2023-12-05 09:15:00, 20709.89, BUY, FILLED, 1,20709.89, SL_LIMIT
3772, 2023-09-08 09:16:00, 2023-12-05 09:15:00, 20730.99, BUY, FILLED, 1,20730.99, SL_LIMIT
3775, 2023-09-08 09:31:00, 2023-12-05 09:15:00, 20778.4, BUY, FILLED, 1,20778.4, SL_LIMIT
3778, 2023-09-08 10:46:00, 2023-12-05 09:15:00, 20734.77, BUY, FILLED, 1,20734.77, SL_LIMIT
3782, 2023-09-08 11:16:00, 2023-12-05 09:15:00, 20729.31, SELL, FILLED, 1,20729.31, LIMIT
3791, 2023-09-08 13:16:00, 2023-12-05 09:15:00, 20793.67, SELL, FILLED, 1,20793.67, LIMIT
3965, 2023-09-21 09:46:00, 2023-12-05 09:15:00, 20800.24, SELL, FILLED, 1,20800.24, LIMIT
3968, 2023-09-21 10:31:00, 2023-12-05 09:15:00, 20744.59, SELL, FILLED, 1,20744.59, LIMIT
3971, 2023-09-21 10:46:00, 2023-12-05 09:15:00, 20746.64, SELL, FILLED, 1,20746.64, LIMIT
3974, 2023-09-21 11:01:00, 2023-12-05 09:15:00, 20736.03, SELL, FILLED, 1,20736.03, LIMIT
3980, 2023-09-21 13:01:00, 2023-12-05 09:15:00, 20712.51, SELL, FILLED, 1,20712.51, LIMIT
3986, 2023-09-21 13:46:00, 2023-12-05 09:15:00, 20719.39, SELL, FILLED, 1,20719.39, LIMIT
3992, 2023-09-21 14:16:00, 2023-12-05 09:15:00, 20719.02, SELL, FILLED, 1,20719.02, LIMIT
3997, 2023-09-22 09:15:00, 2023-12-05 09:15:00, 20736.29, BUY, FILLED, 1,20736.29, SL_LIMIT
4001, 2023-09-22 09:16:00, 2023-12-05 09:15:00, 20723.11, SELL, FILLED, 1,20723.11, LIMIT
4004, 2023-09-22 09:31:00, 2023-12-05 09:15:00, 20733.83, SELL, FILLED, 1,20733.83, LIMIT
4009, 2023-09-22 11:01:00, 2023-12-05 09:15:00, 20755.72, BUY, FILLED, 1,20755.72, SL_LIMIT
